CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
96886	651.44189	99129562501	0.47082	0.28586	651.17413	0.26776	1476	1	0.47721	0.30286	1	0.46477	0.26801	1	0.47099	0.28544	1	0.40679	0.52306	14.32740	1.12032	1	0.68072	0.51778	13.90746	1.12032	1	-0.02225	-0.00614	0.63414	0.00349	1	0.04396	-0.00503	0.63323	0.00346	1	0.46016	0.61458	0	
96887	651.44885	99129632012	0.47047	0.28524	651.17413	0.27472	1476	1	0.47020	0.27162	1	0.44230	0.24813	1	0.45625	0.25987	1	0.40684	0.52338	14.44112	1.12032	1	0.68071	0.51796	13.90378	1.12032	1	-0.02225	-0.00614	0.63414	0.00335	1	0.04396	-0.00503	0.63323	0.00346	1	0.46016	0.61458	0	
96888	651.45551	99129698992	0.47038	0.28416	651.17413	0.28137	1476	1	0.48905	0.26091	1	0.44427	0.21704	1	0.46666	0.23898	1	0.40679	0.52306	14.32740	1.12032	1	0.68067	0.51804	13.90559	1.12032	1	-0.02225	-0.00614	0.63414	0.00349	1	0.04396	-0.00503	0.63323	0.00345	1	0.46016	0.61458	0	
96889	651.46210	99129764863	0.47031	0.28326	651.17413	0.28796	1476	1	0.48971	0.26619	1	0.44438	0.22268	1	0.46704	0.24444	1	0.40690	0.52327	14.28474	1.11301	1	0.68094	0.51781	13.56762	1.11301	1	-0.02200	-0.00610	0.62574	0.00333	1	0.04396	-0.00508	0.63323	0.00340	1	0.46016	0.61458	0	
96890	651.46875	99129831054	0.47036	0.28315	651.17413	0.29462	1476	1	0.48697	0.29879	1	0.45876	0.25805	1	0.47287	0.27842	1	0.40689	0.52334	14.27330	1.10570	1	0.68084	0.51775	13.60045	1.10570	1	-0.02200	-0.00610	0.62574	0.00327	1	0.04396	-0.00508	0.63323	0.00347	1	0.46016	0.61458	0	
96891	651.47571	99129900680	0.47035	0.28322	651.17413	0.30157	1476	1	0.48848	0.30548	1	0.45117	0.26738	1	0.46982	0.28643	1	0.40687	0.52344	14.07099	1.09839	1	0.68083	0.51776	13.70217	1.09839	1	-0.02200	-0.00610	0.62574	0.00341	1	0.04396	-0.00508	0.63323	0.00347	1	0.46016	0.61458	0	
96892	651.48224	99129965966	0.47034	0.28335	651.17413	0.30811	1476	1	0.48848	0.30548	1	0.45124	0.27289	1	0.46986	0.28919	1	0.40681	0.52360	14.25897	1.09839	1	0.68078	0.51797	13.57069	1.09096	1	-0.02273	-0.00639	0.64510	0.00337	1	0.04300	-0.00498	0.61996	0.00340	1	0.46016	0.61458	0	
96893	651.48889	99130032766	0.47036	0.28362	651.17413	0.31476	1476	1	0.48545	0.31330	1	0.45681	0.27919	1	0.47113	0.29625	1	0.40679	0.52380	14.36235	1.09827	1	0.68064	0.51783	13.94261	1.09084	1	-0.02273	-0.00639	0.64510	0.00344	1	0.04300	-0.00498	0.61996	0.00338	1	0.46016	0.61458	0	
96894	651.49573	99130100765	0.47019	0.28403	651.17413	0.32159	1476	1	0.47565	0.30772	1	0.45830	0.31439	1	0.46698	0.31105	1	0.40680	0.52374	14.17417	1.09815	1	0.68060	0.51802	13.68102	1.09071	1	-0.02273	-0.00639	0.64510	0.00346	1	0.04300	-0.00498	0.61996	0.00334	1	0.46016	0.61458	0	
96895	651.50232	99130167137	0.46993	0.28492	651.17413	0.32819	1476	1	0.47567	0.30780	1	0.45830	0.31447	1	0.46698	0.31114	1	0.40670	0.52370	14.14015	1.09802	1	0.68032	0.51791	13.27371	1.09059	1	-0.02273	-0.00639	0.64510	0.00343	1	0.04300	-0.00498	0.61996	0.00339	1	0.46016	0.61458	0	
96896	651.50903	99130234073	0.47020	0.28597	651.17413	0.33490	1476	1	0.48820	0.31139	1	0.47519	0.30266	1	0.48170	0.30702	1	0.40666	0.52344	14.07023	1.09059	1	0.68051	0.51726	12.90819	1.09059	1	-0.02273	-0.00639	0.64510	0.00354	1	0.04300	-0.00498	0.61996	0.00350	1	0.46016	0.61458	0	
96897	651.51575	99130300963	0.47007	0.28659	651.17413	0.34161	1476	1	0.48336	0.30655	1	0.46156	0.29374	1	0.47246	0.30015	1	0.40665	0.52344	14.09686	1.09059	1	0.68022	0.51784	13.43957	1.09059	1	-0.02273	-0.00639	0.64510	0.00355	1	0.04300	-0.00498	0.61996	0.00348	1	0.46016	0.61458	0	
96898	651.52240	99130367931	0.46994	0.28715	651.17413	0.34827	1476	1	0.48336	0.30655	1	0.46156	0.28837	1	0.47246	0.29746	1	0.40660	0.52347	14.07006	1.09059	1	0.68034	0.51740	13.18130	1.09802	1	-0.02273	-0.00639	0.64510	0.00355	1	0.04474	-0.00518	0.64578	0.00350	1	0.46016	0.61458	0	
96899	651.52911	99130435163	0.47057	0.28760	651.17413	0.35498	1476	1	0.47936	0.31108	1	0.49333	0.27777	1	0.48635	0.29442	1	0.40662	0.52339	14.09200	1.09802	1	0.68035	0.51720	13.06269	1.10545	1	-0.02273	-0.00639	0.64510	0.00358	1	0.04474	-0.00518	0.64578	0.00361	1	0.46016	0.61458	0	
96900	651.53577	99130501436	0.47073	0.28747	651.17413	0.36163	1476	1	0.46793	0.29963	1	0.48651	0.25541	1	0.47722	0.27752	1	0.40650	0.52319	13.88683	1.10545	1	0.68044	0.51679	13.08891	1.11289	1	-0.02273	-0.00639	0.64510	0.00349	1	0.04474	-0.00518	0.64578	0.00338	1	0.46016	0.61458	0	
96901	651.54248	99130568834	0.47087	0.28718	651.17413	0.36835	1476	1	0.46712	0.29445	1	0.48666	0.24987	1	0.47689	0.27216	1	0.40641	0.52287	14.37518	1.11289	1	0.68029	0.51710	13.32413	1.12032	1	-0.02240	-0.00625	0.63567	0.00337	1	0.04474	-0.00513	0.64578	0.00342	1	0.46016	0.61458	0	
96902	651.54919	99130635777	0.47066	0.28601	651.17413	0.37506	1476	1	0.46315	0.26841	1	0.47839	0.24666	1	0.47077	0.25753	1	0.40629	0.52290	14.18557	1.12032	1	0.68011	0.51727	13.80859	1.12032	1	-0.02240	-0.00625	0.63567	0.00340	1	0.04474	-0.00513	0.64578	0.00337	1	0.46016	0.61458	0	
96903	651.55591	99130703009	0.47071	0.28576	651.17413	0.38177	1476	1	0.46394	0.31311	1	0.48458	0.30278	1	0.47426	0.30794	1	0.40627	0.52292	14.35572	1.12032	1	0.68016	0.51731	13.53486	1.12032	1	-0.02240	-0.00625	0.63567	0.00343	1	0.04474	-0.00513	0.64578	0.00338	1	0.46016	0.61458	0	
96904	651.56262	99130770173	0.47076	0.28546	651.17413	0.38849	1476	1	0.46394	0.31311	1	0.48458	0.30278	1	0.47426	0.30794	1	0.40634	0.52303	14.32681	1.12032	1	0.68029	0.51714	13.52279	1.12032	1	-0.02273	-0.00619	0.64510	0.00330	1	0.04474	-0.00504	0.64578	0.00334	1	0.46016	0.61458	0	
96905	651.56934	99130836889	0.47078	0.28530	651.17413	0.39520	1476	1	0.46423	0.30215	1	0.47345	0.28038	1	0.46884	0.29127	1	0.40633	0.52313	14.68100	1.12032	1	0.68027	0.51714	13.47408	1.12032	1	-0.02273	-0.00619	0.64510	0.00320	1	0.04474	-0.00504	0.64578	0.00337	1	0.46016	0.61458	0	
96906	651.57605	99130904382	0.47058	0.28505	651.17413	0.40192	1476	1	0.45971	0.28747	1	0.45154	0.27345	1	0.45562	0.28046	1	0.40636	0.52310	14.65325	1.12032	1	0.68029	0.51712	13.47919	1.12032	1	-0.02273	-0.00619	0.64510	0.00320	1	0.04474	-0.00504	0.64578	0.00335	1	0.46016	0.61458	0	
96907	651.58234	99130966915	0.47039	0.28496	651.17413	0.40820	1476	1	0.46054	0.29257	1	0.45160	0.27873	1	0.45607	0.28565	1	0.40631	0.52297	14.55615	1.11301	1	0.68024	0.51690	13.21849	1.11301	1	-0.02218	-0.00603	0.62806	0.00327	1	0.04474	-0.00499	0.64578	0.00342	1	0.46016	0.61458	0	
96908	651.58917	99131035559	0.47067	0.28502	651.17413	0.41504	1476	1	0.46727	0.27632	1	0.48139	0.29802	1	0.47433	0.28717	1	0.40631	0.52290	14.56838	1.10570	1	0.68024	0.51687	13.20121	1.10570	1	-0.02218	-0.00603	0.62806	0.00333	1	0.04474	-0.00499	0.64578	0.00339	1	0.46016	0.61458	0	
96909	651.59607	99131104652	0.47077	0.28467	651.17413	0.42194	1476	1	0.46788	0.29357	1	0.49151	0.28422	1	0.47970	0.28889	1	0.40633	0.52283	14.54487	1.09839	1	0.68029	0.51674	13.15337	1.09839	1	-0.02218	-0.00603	0.62806	0.00332	1	0.04474	-0.00499	0.64578	0.00334	1	0.46016	0.61458	0	
96910	651.60278	99131171573	0.47087	0.28439	651.17413	0.42865	1476	1	0.46869	0.29874	1	0.49133	0.28954	1	0.48001	0.29414	1	0.40613	0.52251	14.06800	1.09108	1	0.68041	0.51639	12.97338	1.09108	1	-0.02218	-0.00603	0.62806	0.00361	1	0.04474	-0.00494	0.64578	0.00343	1	0.46016	0.61458	0	
96911	651.60950	99131238679	0.47096	0.28439	651.17413	0.43536	1476	1	0.47794	0.28725	1	0.48629	0.28435	1	0.48212	0.28580	1	0.40642	0.52225	14.22773	1.09108	1	0.68034	0.51640	13.32514	1.09108	1	-0.02218	-0.00603	0.62806	0.00359	1	0.04474	-0.00494	0.64578	0.00335	1	0.46016	0.61458	0	
96912	651.61615	99131305419	0.47101	0.28505	651.17413	0.44202	1476	1	0.46946	0.30384	1	0.47336	0.31074	1	0.47141	0.30729	1	0.40660	0.52240	14.11040	1.09108	1	0.68034	0.51638	13.23633	1.09108	1	-0.02218	-0.00603	0.62806	0.00319	1	0.04474	-0.00494	0.64578	0.00338	1	0.46016	0.61458	0	
96913	651.62292	99131372924	0.47107	0.28588	651.17413	0.44879	1476	1	0.46866	0.29870	1	0.47336	0.31083	1	0.47101	0.30477	1	0.40654	0.52210	14.19716	1.09839	1	0.68037	0.51614	13.21003	1.09096	1	-0.02240	-0.00596	0.63567	0.00336	1	0.04306	-0.00475	0.62082	0.00342	1	0.46016	0.61458	0	
96914	651.62952	99131438994	0.47103	0.28581	651.17413	0.45538	1476	1	0.47940	0.29951	1	0.44907	0.30802	1	0.46423	0.30376	1	0.40661	0.52190	13.72687	1.09827	1	0.68037	0.51640	13.31847	1.09084	1	-0.02240	-0.00596	0.63567	0.00341	1	0.04306	-0.00475	0.62082	0.00337	1	0.46016	0.61458	0	
96915	651.63629	99131506364	0.47073	0.28656	651.17413	0.46216	1476	1	0.47401	0.32999	1	0.43788	0.31763	1	0.45595	0.32381	1	0.40658	0.52188	13.69469	1.09815	1	0.68031	0.51626	13.13220	1.09071	1	-0.02240	-0.00596	0.63567	0.00337	1	0.04306	-0.00475	0.62082	0.00343	1	0.46016	0.61458	0	
96916	651.64307	99131574294	0.47042	0.28732	651.17413	0.46893	1476	1	0.47402	0.33008	1	0.43789	0.31772	1	0.45595	0.32390	1	0.40657	0.52209	13.86824	1.09802	1	0.68045	0.51631	13.26742	1.09059	1	-0.02273	-0.00600	0.64510	0.00343	1	0.04306	-0.00475	0.62082	0.00346	1	0.46016	0.61458	0	
96917	651.64978	99131641847	0.47005	0.28731	651.17413	0.47565	1476	1	0.47162	0.32054	1	0.44739	0.25735	1	0.45951	0.28895	1	0.40658	0.52234	14.10271	1.09059	1	0.68040	0.51626	13.16304	1.09059	1	-0.02273	-0.00600	0.64510	0.00330	1	0.04306	-0.00475	0.62082	0.00347	1	0.46016	0.61458	0	
96918	651.65631	99131706689	0.47001	0.28768	651.17413	0.48218	1476	1	0.47844	0.31639	1	0.45106	0.28167	1	0.46475	0.29903	1	0.40660	0.52208	14.04749	1.09059	1	0.68039	0.51642	13.40307	1.09059	1	-0.02273	-0.00600	0.64510	0.00325	1	0.04306	-0.00475	0.62082	0.00334	1	0.46016	0.61458	0	
96919	651.66309	99131774566	0.46997	0.28805	651.17413	0.48895	1476	1	0.47844	0.31639	1	0.45106	0.28167	1	0.46475	0.29903	1	0.40654	0.52215	14.50239	1.09059	1	0.68038	0.51615	13.34615	1.09059	1	-0.02273	-0.00600	0.64510	0.00326	1	0.04300	-0.00470	0.61996	0.00342	1	0.46016	0.61458	0	
96920	651.66968	99131840717	0.46987	0.28810	651.17413	0.49554	1476	1	0.46974	0.28658	1	0.45525	0.28697	1	0.46250	0.28677	1	0.40664	0.52203	14.21706	1.09059	1	0.68035	0.51620	13.30400	1.09059	1	-0.02273	-0.00600	0.64510	0.00323	1	0.04300	-0.00470	0.61996	0.00341	1	0.46016	0.61458	0	
96921	651.67651	99131909095	0.46980	0.28818	651.17413	0.50238	1476	1	0.48035	0.32123	1	0.45576	0.27740	1	0.46806	0.29932	1	0.40651	0.52202	14.66616	1.09059	1	0.68055	0.51625	13.85207	1.09059	1	-0.02273	-0.00600	0.64510	0.00322	1	0.04300	-0.00470	0.61996	0.00336	1	0.46016	0.61458	0	
96922	651.68317	99131975540	0.46972	0.28814	651.17413	0.50903	1476	1	0.48035	0.32123	1	0.45576	0.27740	1	0.46806	0.29932	1	0.40664	0.52198	14.08605	1.09059	1	0.68037	0.51650	13.45395	1.09059	1	-0.02273	-0.00600	0.64510	0.00326	1	0.04306	-0.00466	0.62082	0.00329	1	0.46016	0.61458	0	
96923	651.68994	99132043227	0.46947	0.28774	651.17413	0.51581	1476	1	0.47326	0.30904	1	0.42683	0.26082	1	0.45005	0.28493	1	0.40654	0.52205	14.05142	1.09059	1	0.68042	0.51588	13.17614	1.09059	1	-0.02273	-0.00600	0.64510	0.00327	1	0.04306	-0.00466	0.62082	0.00357	1	0.46016	0.61458	0	
96924	651.69672	99132110767	0.46917	0.28827	651.17413	0.52258	1476	1	0.47481	0.30805	1	0.43753	0.27715	1	0.45617	0.29260	1	0.40652	0.52202	14.07021	1.09059	1	0.68041	0.51592	13.13618	1.09059	1	-0.02273	-0.00600	0.64510	0.00326	1	0.04306	-0.00466	0.62082	0.00355	1	0.46016	0.61458	0	
96925	651.70319	99132175895	0.46887	0.28890	651.17413	0.52905	1476	1	0.47558	0.31316	1	0.43768	0.28253	1	0.45663	0.29785	1	0.40651	0.52195	14.03052	1.08328	1	0.68038	0.51631	13.41959	1.08328	1	-0.02218	-0.00584	0.62806	0.00330	1	0.04306	-0.00466	0.62082	0.00337	1	0.46016	0.61458	0	
96926	651.70996	99132243407	0.46854	0.28949	651.17413	0.53583	1476	1	0.46409	0.30625	1	0.46486	0.31049	1	0.46447	0.30837	1	0.40645	0.52221	14.74737	1.07597	1	0.68036	0.51631	13.54169	1.07597	1	-0.02218	-0.00584	0.62806	0.00334	1	0.04306	-0.00466	0.62082	0.00328	1	0.46016	0.61458	0	
96927	651.71674	99132311377	0.46885	0.29041	651.17413	0.54260	1476	1	0.48412	0.32895	1	0.49097	0.32188	1	0.48754	0.32541	1	0.40646	0.52226	14.85421	1.06866	1	0.68031	0.51637	13.46992	1.06866	1	-0.02218	-0.00584	0.62806	0.00337	1	0.04306	-0.00466	0.62082	0.00330	1	0.46016	0.61458	0	
96928	651.72333	99132377106	0.46916	0.29137	651.17413	0.54919	1476	1	0.48412	0.32895	1	0.49115	0.31657	1	0.48764	0.32276	1	0.40648	0.52228	14.83618	1.06866	1	0.68031	0.51630	13.66228	1.07609	1	-0.02257	-0.00593	0.63770	0.00337	1	0.04474	-0.00484	0.64578	0.00329	1	0.46016	0.61458	0	
96929	651.73016	99132445108	0.46941	0.29243	651.17413	0.55603	1476	1	0.49394	0.32149	1	0.46233	0.28781	1	0.47814	0.30465	1	0.40625	0.52255	14.60751	1.08340	1	0.68023	0.51571	13.31947	1.09084	1	-0.02257	-0.00593	0.63770	0.00331	1	0.04474	-0.00484	0.64578	0.00338	1	0.46016	0.61458	0	
96930	651.73682	99132512151	0.46894	0.29539	651.17413	0.56268	1476	1	0.47406	0.40911	1	0.41954	0.42885	1	0.44680	0.41898	1	0.40581	0.52314	13.96639	1.09815	1	0.67991	0.51661	13.35077	1.10558	1	-0.02257	-0.00593	0.63770	0.00349	1	0.04474	-0.00484	0.64578	0.00354	1	0.46016	0.61458	0	
96931	651.74353	99132579266	0.46845	0.29826	651.17413	0.56940	1476	1	0.47328	0.40464	1	0.41927	0.42448	1	0.44628	0.41456	1	0.40528	0.52446	14.26942	1.10558	1	0.67880	0.51837	13.29237	1.11301	1	-0.02223	-0.00618	0.62409	0.00304	1	0.04601	-0.00543	0.66994	0.00294	1	0.46016	0.61458	0	
96932	651.75012	99132645141	0.45837	0.34334	651.17413	0.56940	1476	0	0.39432	0.58369	1	0.38681	0.51902	1	0.39056	0.55135	1	0.40420	0.52680	14.38630	1.10570	1	0.67758	0.51993	13.86365	1.10570	1	-0.02223	-0.00618	0.62409	0.00314	1	0.04601	-0.00543	0.66994	0.00324	1	0.46016	0.61458	0	
96933	651.75696	99132713413	0.42721	0.43872	651.17413	0.56940	1476	0	0.35147	0.63355	1	0.44064	0.43466	1	0.39605	0.53411	1	0.40389	0.52681	14.48309	1.09839	1	0.67739	0.52008	13.06444	1.09839	1	-0.02223	-0.00618	0.62409	0.00315	1	0.04601	-0.00543	0.66994	0.00329	1	0.46016	0.61458	0	
96934	651.76367	99132780243	0.41682	0.47052	651.17413	0.56940	1476	0	0.35147	0.63355	1	0.44064	0.43466	1	0.39605	0.53411	1	0.40251	0.52968	14.49651	1.09839	1	0.67539	0.52248	13.08158	1.09839	1	-0.02325	-0.00693	0.64607	0.00295	1	0.04327	-0.00563	0.63564	0.00281	1	0.46016	0.61458	0	
96935	651.77026	99132846360	0.38618	0.57655	651.17413	0.56940	1476	0	0.36071	0.64746	1	0.37215	0.67545	1	0.36643	0.66145	1	0.40212	0.53004	14.60422	1.10570	1	0.67539	0.52311	13.55001	1.10570	1	-0.02325	-0.00693	0.64607	0.00290	1	0.04327	-0.00563	0.63564	0.00276	1	0.46016	0.61458	0	
96936	651.77679	99132911662	0.37307	0.60336	651.17413	0.56940	1476	0	0.35098	0.63370	1	0.36893	0.62665	1	0.35995	0.63017	1	0.40213	0.53008	14.39199	1.11301	1	0.67545	0.52310	13.51481	1.11301	1	-0.02325	-0.00693	0.64607	0.00295	1	0.04327	-0.00563	0.63564	0.00280	1	0.46016	0.61458	0	
96937	651.78339	99132977683	0.36869	0.61230	651.17413	0.56940	1476	0	0.35098	0.63370	1	0.36893	0.62665	1	0.35995	0.63017	1	0.40194	0.52991	14.25612	1.11301	1	0.67536	0.52307	13.76813	1.11301	1	-0.02258	-0.00673	0.62349	0.00287	1	0.04327	-0.00567	0.63564	0.00272	1	0.46016	0.61458	0	
96938	651.78992	99133042749	0.36696	0.62363	651.77026	0.01965	1477	1	0.34420	0.61987	1	0.37931	0.69539	1	0.36176	0.65763	1	0.40201	0.52996	14.45208	1.10570	1	0.67560	0.52321	13.53442	1.10570	1	-0.02258	-0.00673	0.62349	0.00292	1	0.04327	-0.00567	0.63564	0.00282	1	0.46016	0.61458	0	
96939	651.79663	99133109906	0.36513	0.62328	651.77026	0.02637	1477	1	0.34626	0.61621	1	0.36935	0.62752	1	0.35780	0.62187	1	0.40208	0.52998	14.41817	1.09839	1	0.67551	0.52309	13.31277	1.09839	1	-0.02258	-0.00673	0.62349	0.00289	1	0.04327	-0.00567	0.63564	0.00281	1	0.46016	0.61458	0	
96940	651.80347	99133178515	0.36414	0.62380	651.77026	0.03320	1477	1	0.34786	0.61922	1	0.37055	0.63356	1	0.35920	0.62639	1	0.40207	0.53002	14.50682	1.09108	1	0.67557	0.52314	13.45479	1.08365	1	-0.02258	-0.00673	0.62349	0.00288	1	0.04219	-0.00553	0.61906	0.00277	1	0.46016	0.61458	0	
96941	651.81000	99133244026	0.36237	0.62572	651.77026	0.03973	1477	1	0.36050	0.65806	1	0.34304	0.61650	1	0.35177	0.63728	1	0.40202	0.53013	14.57095	1.08365	1	0.67578	0.52309	12.98413	1.07622	1	-0.02258	-0.00673	0.62349	0.00287	1	0.04219	-0.00553	0.61906	0.00280	1	0.46016	0.61458	0	
96942	651.81683	99133311982	0.36108	0.62792	651.77026	0.04657	1477	1	0.36293	0.65750	1	0.34109	0.62903	1	0.35201	0.64327	1	0.40199	0.52998	14.22186	1.07622	1	0.67584	0.52311	13.02393	1.06878	1	-0.02258	-0.00673	0.62349	0.00307	1	0.04219	-0.00553	0.61906	0.00281	1	0.46016	0.61458	0	
96943	651.82355	99133379160	0.36020	0.62995	651.77026	0.05328	1477	1	0.36448	0.66035	1	0.34190	0.63214	1	0.35319	0.64624	1	0.40200	0.52996	14.16533	1.06878	1	0.67595	0.52345	13.61874	1.06135	1	-0.02258	-0.00673	0.62349	0.00287	1	0.04239	-0.00560	0.62201	0.00275	1	0.46016	0.61458	0	
96944	651.83032	99133447064	0.36019	0.63399	651.77026	0.06006	1477	1	0.35837	0.66340	1	0.36180	0.67716	1	0.36009	0.67028	1	0.40204	0.53008	14.36092	1.06135	1	0.67590	0.52356	13.86654	1.06135	1	-0.02258	-0.00673	0.62349	0.00288	1	0.04239	-0.00560	0.62201	0.00269	1	0.46016	0.61458	0	
96945	651.83691	99133512789	0.36076	0.63817	651.77026	0.06665	1477	1	0.37225	0.68826	1	0.36074	0.67183	1	0.36650	0.68004	1	0.40203	0.53011	14.17925	1.06135	1	0.67583	0.52331	13.52038	1.06135	1	-0.02258	-0.00673	0.62349	0.00287	1	0.04239	-0.00560	0.62201	0.00266	1	0.46016	0.61458	0	
96946	651.84381	99133581778	0.36121	0.64154	651.77026	0.07355	1477	1	0.37225	0.68826	1	0.36005	0.66899	1	0.36615	0.67862	1	0.40212	0.53025	14.21250	1.06135	1	0.67603	0.52359	13.43965	1.06878	1	-0.02258	-0.00678	0.62349	0.00293	1	0.04332	-0.00575	0.63355	0.00274	1	0.46016	0.61458	0	
96947	651.85059	99133649876	0.36181	0.64380	651.77026	0.08032	1477	1	0.37142	0.65951	1	0.36641	0.68221	1	0.36892	0.67086	1	0.40232	0.53058	14.25183	1.06878	1	0.67618	0.52394	13.68302	1.07622	1	-0.02258	-0.00678	0.62349	0.00297	1	0.04332	-0.00575	0.63355	0.00281	1	0.46016	0.61458	0	
96948	651.85730	99133716985	0.36195	0.64574	651.77026	0.08704	1477	1	0.37399	0.65810	1	0.35357	0.68380	1	0.36378	0.67095	1	0.40236	0.53062	14.40884	1.07622	1	0.67613	0.52392	13.58873	1.08365	1	-0.02258	-0.00678	0.62349	0.00294	1	0.04332	-0.00575	0.63355	0.00278	1	0.46016	0.61458	0	
96949	651.86401	99133784059	0.36195	0.64714	651.77026	0.09375	1477	1	0.37105	0.65246	1	0.35286	0.68114	1	0.36196	0.66680	1	0.40223	0.53033	14.27908	1.09096	1	0.67630	0.52392	13.51118	1.09096	1	-0.02325	-0.00712	0.64607	0.00289	1	0.04007	-0.00531	0.58545	0.00283	1	0.46016	0.61458	0	
96950	651.87067	99133850620	0.36227	0.64860	651.77026	0.10040	1477	1	0.36833	0.65978	1	0.36584	0.68127	1	0.36709	0.67053	1	0.40231	0.53055	14.18985	1.09827	1	0.67644	0.52390	13.59838	1.09084	1	-0.02325	-0.00712	0.64607	0.00294	1	0.04007	-0.00531	0.58545	0.00298	1	0.46016	0.61458	0	
96951	651.87744	99133918093	0.36226	0.64952	651.77026	0.10718	1477	1	0.37327	0.66503	1	0.35110	0.66331	1	0.36218	0.66417	1	0.40228	0.53048	14.22926	1.09815	1	0.67688	0.52408	13.01551	1.09071	1	-0.02325	-0.00712	0.64607	0.00304	1	0.04007	-0.00531	0.58545	0.00291	1	0.46016	0.61458	0	
96952	651.88416	99133985050	0.36226	0.65034	651.77026	0.11389	1477	1	0.37329	0.66508	1	0.35111	0.66336	1	0.36220	0.66422	1	0.40253	0.53052	13.98401	1.09802	1	0.67666	0.52414	13.59166	1.09059	1	-0.02325	-0.00717	0.64607	0.00302	1	0.04549	-0.00608	0.66454	0.00283	1	0.46016	0.61458	0	
96953	651.89081	99134051890	0.36241	0.65115	651.77026	0.12054	1477	1	0.36966	0.66162	1	0.36071	0.67003	1	0.36518	0.66583	1	0.40270	0.53058	14.12048	1.09059	1	0.67670	0.52415	13.63118	1.09059	1	-0.02325	-0.00717	0.64607	0.00295	1	0.04549	-0.00608	0.66454	0.00289	1	0.46016	0.61458	0	
96954	651.89752	99134118888	0.36208	0.65188	651.77026	0.12726	1477	1	0.34613	0.67330	1	0.36520	0.65816	1	0.35567	0.66573	1	0.40269	0.53057	13.99761	1.09059	1	0.67675	0.52403	13.42017	1.09059	1	-0.02325	-0.00717	0.64607	0.00291	1	0.04549	-0.00608	0.66454	0.00279	1	0.46016	0.61458	0	
96955	651.90417	99134185712	0.36181	0.65260	651.77026	0.13391	1477	1	0.34775	0.67595	1	0.36519	0.65812	1	0.35647	0.66703	1	0.40269	0.53076	14.30502	1.08328	1	0.67667	0.52423	13.74605	1.09071	1	-0.02238	-0.00692	0.62302	0.00295	1	0.04601	-0.00613	0.66994	0.00282	1	0.46016	0.61458	0	
96956	651.91089	99134252856	0.36144	0.65271	651.77026	0.14062	1477	1	0.34713	0.66651	1	0.36029	0.64369	1	0.35371	0.65510	1	0.40263	0.53087	14.49555	1.08340	1	0.67672	0.52400	13.98810	1.09084	1	-0.02238	-0.00692	0.62302	0.00297	1	0.04601	-0.00613	0.66994	0.00284	1	0.46016	0.61458	0	
96957	651.91760	99134319819	0.36148	0.65431	651.77026	0.14734	1477	1	0.35547	0.66168	1	0.36908	0.71733	1	0.36227	0.68951	1	0.40265	0.53080	14.36611	1.08353	1	0.67682	0.52415	13.90817	1.09096	1	-0.02238	-0.00692	0.62302	0.00296	1	0.04601	-0.00613	0.66994	0.00283	1	0.46016	0.61458	0	
96958	651.92432	99134386838	0.36151	0.65578	651.77026	0.15405	1477	1	0.35544	0.66163	1	0.36907	0.71729	1	0.36225	0.68946	1	0.40274	0.53073	14.38904	1.08365	1	0.67682	0.52399	13.50360	1.09108	1	-0.02238	-0.00687	0.62304	0.00292	1	0.04601	-0.00618	0.66994	0.00288	1	0.46016	0.61458	0	
96959	651.93103	99134453945	0.36104	0.65673	651.77026	0.16077	1477	1	0.34988	0.64980	1	0.34983	0.70908	1	0.34985	0.67944	1	0.40277	0.53081	14.56435	1.09108	1	0.67719	0.52424	13.76139	1.09108	1	-0.02238	-0.00687	0.62304	0.00294	1	0.04601	-0.00618	0.66994	0.00283	1	0.46016	0.61458	0	
96960	651.93768	99134520813	0.36092	0.65684	651.77026	0.16742	1477	1	0.35100	0.64151	1	0.36464	0.67772	1	0.35782	0.65962	1	0.40278	0.53083	14.38469	1.09108	1	0.67711	0.52410	13.49222	1.09108	1	-0.02238	-0.00687	0.62304	0.00294	1	0.04601	-0.00618	0.66994	0.00281	1	0.46016	0.61458	0	
96961	651.94440	99134587744	0.36078	0.65689	651.77026	0.17413	1477	1	0.34941	0.63865	1	0.36465	0.67777	1	0.35703	0.65821	1	0.40295	0.53065	14.44653	1.09839	1	0.67712	0.52390	13.39883	1.09096	1	-0.02284	-0.00698	0.63734	0.00298	1	0.04275	-0.00569	0.62180	0.00295	1	0.46016	0.61458	0	
96962	651.95117	99134655209	0.36084	0.65611	651.77026	0.18091	1477	1	0.35634	0.61262	1	0.36869	0.65763	1	0.36252	0.63512	1	0.40299	0.53070	14.49392	1.09827	1	0.67719	0.52393	13.70690	1.09084	1	-0.02284	-0.00698	0.63734	0.00298	1	0.04275	-0.00569	0.62180	0.00297	1	0.46016	0.61458	0	
